Date,Price
2006-11-16,9.557066917419434
2006-11-17,9.450387001037598
2006-11-20,9.427408218383787
2006-11-21,9.351909637451172
2006-11-22,9.40443229675293
2006-11-24,9.419201850891112
2006-11-27,9.230461120605469
2006-11-28,9.342061042785645
2006-11-29,9.611230850219728
2006-11-30,9.501265525817873
2006-12-01,9.376529693603516
2006-12-04,9.483213424682615
2006-12-05,9.412636756896973
2006-12-06,9.256715774536133
2006-12-07,9.32893180847168
2006-12-08,9.365039825439451
2006-12-11,9.282978057861328
2006-12-12,9.433972358703612
2006-12-13,9.363398551940918
2006-12-14,9.304311752319336
2006-12-15,9.191064834594728
2006-12-18,9.122135162353516
2006-12-19,8.807012557983398
2006-12-20,8.829989433288574
2006-12-21,8.807012557983398
2006-12-22,8.802087783813477
2006-12-26,8.793880462646484
2006-12-27,8.805368423461914
2006-12-28,8.829989433288574
2006-12-29,8.788958549499512
2007-01-03,8.844759941101074
2007-01-04,9.07453727722168
2007-01-05,9.113924980163574
2007-01-08,8.931747436523438
2007-01-09,8.9120512008667
2007-01-10,8.903844833374023
2007-01-11,9.04007053375244
2007-01-12,9.248512268066406
2007-01-16,9.373246192932127
2007-01-17,9.35519313812256
2007-01-18,9.34370231628418
2007-01-19,9.314162254333496
2007-01-22,9.20419692993164
2007-01-23,9.256715774536133
2007-01-24,9.32400894165039
2007-01-25,9.133624076843262
2007-01-26,9.000679969787598
2007-01-29,9.023656845092772
2007-01-30,9.117209434509276
2007-01-31,9.182860374450684
2007-02-01,9.420846939086914
2007-02-02,9.470080375671388
2007-02-05,9.494699478149414
2007-02-06,9.647337913513184
2007-02-07,9.93511199951172
2007-02-08,9.842612266540527
2007-02-09,9.73127269744873
2007-02-12,9.727845191955566
2007-02-13,9.751827239990234
2007-02-14,9.849467277526855
2007-02-15,9.8580322265625
2007-02-16,9.917984008789062
2007-02-20,9.825483322143556
2007-02-21,9.765531539916992
2007-02-22,9.720992088317873
2007-02-23,9.796366691589355
2007-02-26,9.815208435058594
2007-02-27,9.537708282470703
2007-02-28,9.614790916442873
2007-03-01,9.434929847717283
2007-03-02,9.222527503967283
2007-03-05,9.169425010681152
2007-03-06,9.4092378616333
2007-03-07,9.50002384185791
2007-03-08,9.614790916442873
2007-03-09,9.691872596740724
2007-03-12,9.703864097595217
2007-03-13,9.563404083251951
2007-03-14,9.527430534362791
2007-03-15,9.534279823303224
2007-03-16,9.506875991821287
2007-03-19,9.501739501953123
2007-03-20,9.566831588745115
2007-03-21,9.710716247558594
2007-03-22,9.498310089111328
2007-03-23,9.369837760925291
2007-03-26,9.37497901916504
2007-03-27,9.256784439086914
2007-03-28,9.186555862426758
2007-03-29,9.201970100402832
2007-03-30,9.189980506896973
2007-04-02,9.198543548583984
2007-04-03,9.21053695678711
2007-04-04,9.33215618133545
2007-04-05,9.350996971130373
2007-04-09,9.3064603805542
2007-04-10,9.237942695617676
2007-04-11,9.212246894836426
2007-04-12,9.34414768218994
2007-04-13,9.587385177612305
2007-04-16,9.712430953979492
2007-04-17,9.789510726928713
2007-04-18,9.878583908081056
2007-04-19,10.007058143615724
2007-04-20,10.113261222839355
2007-04-23,9.577105522155762
2007-04-24,9.486320495605469
2007-04-25,9.520578384399414
2007-04-26,9.41094970703125
2007-04-27,9.42122745513916
2007-04-30,9.303034782409668
2007-05-01,9.270487785339355
2007-05-02,9.212246894836426
2007-05-03,9.064935684204102
2007-05-04,9.20025634765625
2007-05-07,9.212246894836426
2007-05-08,9.21567440032959
2007-05-09,9.23622989654541
2007-05-10,9.083776473999023
2007-05-11,9.124886512756348
2007-05-14,9.109471321105955
2007-05-15,9.207108497619627
2007-05-16,9.251646041870115
2007-05-17,9.296183586120604
2007-05-18,9.282478332519531
2007-05-21,9.174562454223633
2007-05-22,9.171137809753418
2007-05-23,9.154006958007812
2007-05-24,9.143728256225586
2007-05-25,9.160860061645508
2007-05-29,9.159146308898926
2007-05-30,9.138590812683104
2007-05-31,9.109471321105955
2007-06-01,9.123175621032717
2007-06-04,9.16771411895752
2007-06-05,9.00498104095459
2007-06-06,9.011832237243652
2007-06-07,8.823406219482422
2007-06-08,8.751463890075684
2007-06-11,8.891925811767578
2007-06-12,8.818270683288574
2007-06-13,8.816556930541992
2007-06-14,8.772021293640137
2007-06-15,8.859380722045898
2007-06-18,8.890213012695312
2007-06-19,8.885075569152832
2007-06-20,8.830262184143066
2007-06-21,8.843964576721191
2007-06-22,8.778871536254883
2007-06-25,8.736048698425293
2007-06-26,8.874796867370605
2007-06-27,9.116321563720703
2007-06-28,9.085489273071287
2007-06-29,9.160860061645508
2007-07-02,9.19340705871582
2007-07-03,9.23622989654541
2007-07-05,9.224239349365234
2007-07-06,9.23622989654541
2007-07-09,9.162571907043455
2007-07-10,9.138590812683104
2007-07-11,9.400672912597656
2007-07-12,9.583958625793455
2007-07-13,9.611366271972656
2007-07-16,9.619932174682615
2007-07-17,9.611366271972656
2007-07-18,9.47946834564209
2007-07-19,9.547988891601562
2007-07-20,9.522289276123049
2007-07-23,9.515439987182615
2007-07-24,9.361275672912598
2007-07-25,9.42122745513916
2007-07-26,8.958731651306152
2007-07-27,8.857665061950684
2007-07-30,8.823406219482422
2007-07-31,8.878222465515137
2007-08-01,8.864521026611328
2007-08-02,8.869661331176758
2007-08-03,8.688085556030273
2007-08-06,8.838822364807129
2007-08-07,8.662389755249023
2007-08-08,8.926477432250977
2007-08-09,8.560954093933105
2007-08-10,8.387808799743652
2007-08-13,8.295117378234863
2007-08-14,8.214666366577148
2007-08-15,8.064261436462402
2007-08-16,7.968071460723877
2007-08-17,8.132469177246094
2007-08-20,8.216416358947754
2007-08-21,8.246150016784668
2007-08-22,8.379067420959473
2007-08-23,8.447275161743164
2007-08-24,8.608173370361328
2007-08-27,8.456018447875977
2007-08-28,8.324848175048828
2007-08-29,8.49624252319336
2007-08-30,8.473509788513184
2007-08-31,8.604674339294434
2007-09-04,8.65014934539795
2007-09-05,8.573196411132812
2007-09-06,8.548711776733398
2007-09-07,8.400053024291992
2007-09-10,8.333595275878906
2007-09-11,8.503241539001465
2007-09-12,8.461267471313477
2007-09-13,8.438529968261719
2007-09-14,8.382563591003418
2007-09-17,8.270631790161133
2007-09-18,8.394805908203125
2007-09-19,8.431532859802246
2007-09-20,8.471757888793945
2007-09-21,8.592434883117676
2007-09-24,8.588936805725098
2007-09-25,8.587187767028809
2007-09-26,8.503241539001465
2007-09-27,8.55220890045166
2007-09-28,8.756832122802734
2007-10-01,8.875758171081543
2007-10-02,8.980693817138672
2007-10-03,8.940467834472656
2007-10-04,9.146842002868652
2007-10-05,9.171326637268066
2007-10-08,9.139842987060549
2007-10-09,9.134597778320312
2007-10-10,9.143343925476074
2007-10-11,9.157334327697754
2007-10-12,9.176572799682615
2007-10-15,9.13809585571289
2007-10-16,9.033160209655762
2007-10-17,9.110114097595217
2007-10-18,9.122354507446287
2007-10-19,8.832035064697266
2007-10-22,8.716608047485352
2007-10-23,8.8880033493042
2007-10-24,8.66239070892334
2007-10-25,8.604674339294434
2007-10-26,8.513731956481934
2007-10-29,8.510234832763672
2007-10-30,8.525975227355957
2007-10-31,8.587187767028809
2007-11-01,8.435029983520508
2007-11-02,8.419292449951172
2007-11-05,8.31260871887207
2007-11-06,8.277628898620605
2007-11-07,8.149959564208984
2007-11-08,8.107982635498047
2007-11-09,7.852640151977539
2007-11-12,7.6952385902404785
2007-11-13,7.982063293457031
2007-11-14,7.975064277648926
2007-11-15,7.852640151977539
2007-11-16,7.882374286651611
2007-11-19,7.70398473739624
2007-11-20,7.6952385902404785
2007-11-21,7.560573577880859
2007-11-23,8.144712448120117
2007-11-26,7.968071460723877
2007-11-27,8.144712448120117
2007-11-28,8.214666366577148
2007-11-29,8.19717788696289
2007-11-30,8.286375045776367
2007-12-03,8.244400024414062
2007-12-04,8.07300853729248
2007-12-05,8.14646053314209
2007-12-06,8.139464378356934
2007-12-07,8.2199125289917
2007-12-10,8.226910591125488
2007-12-11,8.07300853729248
2007-12-12,8.15870475769043
2007-12-13,8.121976852416992
2007-12-14,7.929594993591309
2007-12-17,7.824658870697021
2007-12-18,7.796677112579346
2007-12-19,7.74770450592041
2007-12-20,7.686495304107666
2007-12-21,7.7179741859436035
2007-12-24,7.670753955841064
2007-12-26,7.67600154876709
2007-12-27,7.607791900634766
2007-12-28,7.541336059570312
2007-12-31,7.48886775970459
2008-01-02,7.420658588409424
2008-01-03,7.476626396179199
2008-01-04,7.284244060516357
2008-01-07,7.553577423095703
2008-01-08,7.67600154876709
2008-01-09,7.922597408294678
2008-01-10,7.863134860992432
2008-01-11,7.940088272094727
2008-01-14,7.840400695800781
2008-01-15,7.7127275466918945
2008-01-16,7.906856536865234
2008-01-17,7.826408863067627
2008-01-18,7.992554187774658
2008-01-22,7.6007981300354
2008-01-23,7.576313495635986
2008-01-24,7.672501564025879
2008-01-25,7.502859115600586
2008-01-28,7.555325031280518
2008-01-29,7.562320232391357
2008-01-30,7.348954200744629
2008-01-31,7.29473876953125
2008-02-01,7.214286804199219
2008-02-04,7.3209710121154785
2008-02-05,7.093611717224121
2008-02-06,7.196800231933594
2008-02-07,7.2473344802856445
2008-02-08,7.105082988739014
2008-02-11,7.138772964477539
2008-02-12,7.185567855834961
2008-02-13,7.372739315032959
2008-02-14,7.161233901977539
2008-02-15,7.254821300506592
2008-02-19,7.350278854370117
2008-02-20,7.333433151245117
2008-02-21,7.427017688751221
2008-02-22,7.434508800506592
2008-02-25,7.387713432312012
2008-02-26,7.492531299591064
2008-02-27,7.327819347381592
2008-02-28,7.239846229553223
2008-02-29,7.04331636428833
2008-03-03,7.037700653076172
2008-03-04,6.914166450500488
2008-03-05,6.972189903259277
2008-03-06,6.910421848297119
2008-03-07,7.007754325866699
2008-03-10,6.87485933303833
2008-03-11,6.990906238555908
2008-03-12,7.174337387084961
2008-03-13,7.028342247009277
2008-03-14,6.766300678253174
2008-03-17,6.644637107849121
2008-03-18,6.818707466125488
2008-03-19,6.801862239837647
2008-03-20,7.04331636428833
2008-03-24,7.159363269805908
2008-03-25,7.249204635620117
2008-03-26,6.957217216491699
2008-03-27,6.992780208587647
2008-03-28,6.839298248291016
2008-03-31,7.110698699951172
2008-04-01,7.599218368530273
2008-04-02,7.563656806945801
2008-04-03,7.660987377166748
2008-04-04,7.878109931945801
2008-04-07,7.72088098526001
2008-04-08,7.458840370178223
2008-04-09,7.501889705657959
2008-04-10,7.552425861358643
2008-04-11,7.367123603820801
2008-04-14,7.441995143890381
2008-04-15,7.821954250335693
2008-04-16,7.891208648681641
2008-04-17,7.743340492248535
2008-04-18,7.805109977722168
2008-04-21,7.777032852172852
2008-04-22,7.715266704559326
2008-04-23,7.945489883422852
2008-04-24,7.851902484893799
2008-04-25,7.83880090713501
2008-04-28,7.84441614151001
2008-04-29,7.739598751068115
2008-04-30,7.857518672943115
2008-05-01,7.866875648498535
2008-05-02,7.831313610076904
2008-05-05,7.81821346282959
2008-05-06,7.762059211730957
2008-05-07,7.636653423309326
2008-05-08,7.732111930847168
2008-05-09,7.589860916137695
2008-05-12,7.664729595184326
2008-05-13,7.612320423126221
2008-05-14,7.773290157318115
2008-05-15,7.945489883422852
2008-05-16,8.153252601623535
2008-05-19,8.34229564666748
2008-05-20,8.34229564666748
2008-05-21,8.23560619354248
2008-05-22,8.237478256225586
2008-05-23,8.097098350524902
2008-05-27,8.085868835449219
2008-05-28,8.106456756591797
2008-05-29,8.16822624206543
2008-05-30,8.177582740783691
2008-06-02,8.022229194641113
2008-06-03,8.014741897583008
2008-06-04,7.97169303894043
2008-06-05,8.070895195007324
2008-06-06,7.878109931945801
2008-06-09,7.857518672943115
2008-06-10,7.7527008056640625
2008-06-11,7.64975643157959
2008-06-12,7.668473243713379
2008-06-13,7.679703235626221
2008-06-16,7.717138290405273
2008-06-17,7.646012783050537
2008-06-18,7.690933704376221
2008-06-19,7.827571392059326
2008-06-20,7.683446884155273
2008-06-23,7.932387351989746
2008-06-24,7.908056259155273
2008-06-25,8.014741897583008
2008-06-26,7.954848289489746
2008-06-27,7.8144683837890625
2008-06-30,7.96046257019043
2008-07-01,8.127047538757324
2008-07-02,8.259940147399902
2008-07-03,8.572519302368164
2008-07-07,8.59684944152832
2008-07-08,8.838305473327637
2008-07-09,8.946863174438477
2008-07-10,8.782151222229004
2008-07-11,8.587492942810059
2008-07-14,8.420907974243164
2008-07-15,8.514492988586426
2008-07-16,8.448983192443848
2008-07-17,8.413422584533691
2008-07-18,8.46770191192627
2008-07-21,8.609951972961426
2008-07-22,8.656745910644531
2008-07-23,8.626799583435059
2008-07-24,8.66423511505127
2008-07-25,8.737229347229004
2008-07-28,8.437752723693848
2008-07-29,8.540698051452637
2008-07-30,8.755949020385742
2008-07-31,9.087244033813477
2008-08-01,8.905686378479004
2008-08-04,9.152751922607422
2008-08-05,9.33056926727295
2008-08-06,9.451149940490724
2008-08-07,9.365020751953123
2008-08-08,9.447321891784668
2008-08-11,9.435837745666504
2008-08-12,9.254011154174805
2008-08-13,9.32099723815918
2008-08-14,9.38607406616211
2008-08-15,9.309514045715332
2008-08-18,9.38607406616211
2008-08-19,9.298030853271484
2008-08-20,9.100893020629885
2008-08-21,9.259751319885254
2008-08-22,9.365020751953123
2008-08-25,9.22147274017334
2008-08-26,9.324827194213867
2008-08-27,9.349708557128906
2008-08-28,9.42435359954834
2008-08-29,9.32099723815918
2008-09-02,9.368849754333496
2008-09-03,9.185107231140137
2008-09-04,8.871216773986816
2008-09-05,8.863560676574707
2008-09-08,8.7965726852417
2008-09-09,8.804227828979492
2008-09-10,8.840594291687012
2008-09-11,8.674081802368164
2008-09-12,8.765950202941895
2008-09-15,8.601347923278809
2008-09-16,8.488424301147461
2008-09-17,8.352533340454102
2008-09-18,8.624314308166504
2008-09-19,8.65111255645752
2008-09-22,8.871216773986816
2008-09-23,8.920981407165527
2008-09-24,8.727670669555664
2008-09-25,8.863560676574707
2008-09-26,8.840594291687012
2008-09-29,8.331480026245117
2008-09-30,8.398468971252441
2008-10-01,8.566898345947266
2008-10-02,8.53244686126709
2008-10-03,8.473113059997559
2008-10-06,8.115202903747559
2008-10-07,7.95443058013916
2008-10-08,7.525702476501465
2008-10-09,6.995532989501953
2008-10-10,6.985962867736816
2008-10-13,7.575465202331543
2008-10-14,7.751548290252685
2008-10-15,7.08740234375
2008-10-16,7.579292774200439
2008-10-17,7.625225067138672
2008-10-20,7.866385936737059
2008-10-21,7.322821617126465
2008-10-22,7.1945881843566895
2008-10-23,7.347704410552978
2008-10-24,6.987878799438477
2008-10-27,7.0089311599731445
2008-10-28,7.510391712188721
2008-10-29,7.606089115142822
2008-10-30,8.132428169250488
2008-10-31,8.126683235168457
2008-11-03,8.222382545471191
2008-11-04,8.49416732788086
2008-11-05,7.919978618621826
2008-11-06,7.7343244552612305
2008-11-07,8.163049697875977
2008-11-10,8.310426712036133
2008-11-11,8.122857093811035
2008-11-12,7.908494472503662
2008-11-13,8.392727851867676
2008-11-14,8.076923370361328
2008-11-17,7.9525146484375
2008-11-18,8.0329008102417
2008-11-19,7.051038265228272
2008-11-20,6.649108409881592
2008-11-21,6.526614189147949
2008-11-24,7.206070899963379
2008-11-25,7.0644378662109375
2008-11-26,7.108458995819092
2008-11-28,7.221383094787598
2008-12-01,6.744804382324219
2008-12-02,7.104629993438721
2008-12-03,7.359187126159668
2008-12-04,7.215640068054199
2008-12-05,7.435745716094971
2008-12-08,7.646280765533447
2008-12-09,7.529530048370361
2008-12-10,7.454886436462402
2008-12-11,7.437658309936523
2008-12-12,7.470196723937988
2008-12-15,7.414692878723144
2008-12-16,7.870215892791748
2008-12-17,7.849160671234131
2008-12-18,7.699872016906738
2008-12-19,7.743894100189209
2008-12-22,7.7132697105407715
2008-12-23,7.602261543273926
2008-12-24,7.5027313232421875
2008-12-26,7.53527307510376
2008-12-29,7.667335033416748
2008-12-30,7.709442138671875
2008-12-31,7.852987766265869
2009-01-02,7.768775939941406
2009-01-05,7.57163667678833
2009-01-06,7.948685646057129
2009-01-07,7.877871036529541
2009-01-08,7.962084770202637
2009-01-09,7.941033363342285
2009-01-12,7.822366237640381
2009-01-13,7.694129943847656
2009-01-14,7.61565637588501
2009-01-15,7.732410430908203
2009-01-16,7.665420055389404
2009-01-20,7.39746618270874
2009-01-21,7.456799983978271
2009-01-22,7.40512228012085
2009-01-23,7.596517086029053
2009-01-26,7.812797546386719
2009-01-27,7.653936386108398
2009-01-28,7.893182277679443
2009-01-29,7.34196138381958
2009-01-30,7.374499797821045
2009-02-02,7.3764142990112305
2009-02-03,7.686474800109863
2009-02-04,7.796103000640869
2009-02-05,7.951238632202148
2009-02-06,7.90986967086792
2009-02-09,8.005020141601562
2009-02-10,7.827129364013672
2009-02-11,7.818857192993164
2009-02-12,7.798172950744629
2009-02-13,7.651312351226807
2009-02-17,7.353448867797852
2009-02-18,7.345173358917236
2009-02-19,7.349313259124756
2009-02-20,7.316215515136719
2009-02-23,7.101095199584961
2009-02-24,7.3079423904418945
2009-02-25,7.022491931915283
2009-02-26,6.776342868804932
2009-02-27,6.53433084487915
2009-03-02,6.447454929351807
2009-03-03,6.480550289154053
2009-03-04,6.428838729858398
2009-03-05,6.298523902893066
2009-03-06,6.339893341064453
2009-03-09,6.255085468292236
2009-03-10,6.499166011810303
2009-03-11,6.385400295257568
2009-03-12,6.643959999084473
2009-03-13,6.825985908508301
2009-03-16,7.059724807739258
2009-03-17,7.1590118408203125
2009-03-18,6.9707794189453125
2009-03-19,6.7825469970703125
2009-03-20,6.8032331466674805
2009-03-23,6.92320442199707
2009-03-24,6.890109062194824
2009-03-25,6.954231262207031
2009-03-26,6.873561382293701
2009-03-27,6.69774055480957
2009-03-30,7.08454704284668
2009-03-31,7.332764625549316
2009-04-01,7.425848007202148
2009-04-02,7.334832191467285
2009-04-03,7.22727108001709
2009-04-06,7.264504432678223
2009-04-07,7.08454704284668
2009-04-08,7.136256694793701
2009-04-09,7.012149810791016
2009-04-13,7.08454704284668
2009-04-14,7.121778964996338
2009-04-15,7.221065521240234
2009-04-16,7.41550350189209
2009-04-17,7.258301258087158
2009-04-20,7.072134971618652
2009-04-21,7.08454704284668
2009-04-22,6.908726692199707
2009-04-23,7.043177127838135
2009-04-24,7.218997478485107
2009-04-27,7.487899780273437
2009-04-28,7.332764625549316
2009-04-29,7.560296058654785
2009-04-30,7.233475685119629
2009-05-01,7.274845600128174
2009-05-04,7.444462776184082
2009-05-05,7.353448867797852
2009-05-06,7.461008071899414
2009-05-07,7.458941459655762
2009-05-08,7.475488185882568
2009-05-11,7.891254425048828
2009-05-12,8.149813652038574
2009-05-13,8.139472007751465
2009-05-14,8.071210861206055
2009-05-15,7.996747970581055
2009-05-18,8.259445190429688
2009-05-19,8.335977554321289
2009-05-20,8.505589485168457
2009-05-21,8.61935806274414
2009-05-22,8.573851585388184
2009-05-26,8.650385856628418
2009-05-27,8.43112850189209
2009-05-28,8.412508964538574
2009-05-29,8.629704475402832
2009-06-01,8.760015487670898
2009-06-02,8.611084938049316
2009-06-03,8.447673797607422
2009-06-04,8.43112850189209
2009-06-05,8.379414558410645
2009-06-08,8.410442352294922
2009-06-09,8.426990509033203
2009-06-10,8.367006301879883
2009-06-11,8.613152503967285
2009-06-12,8.96479606628418
2009-06-15,8.861371994018555
2009-06-16,8.90067195892334
2009-06-17,9.16543960571289
2009-06-18,9.07235622406006
2009-06-19,9.24197483062744
2009-06-22,9.020644187927246
2009-06-23,9.155095100402832
2009-06-24,9.128206253051758
2009-06-25,9.31023120880127
2009-06-26,9.2688627243042
2009-06-29,9.281271934509276
2009-06-30,9.130274772644045
2009-07-01,9.231630325317385
2009-07-02,8.937905311584473
2009-07-06,9.080632209777832
2009-07-07,8.956521034240723
2009-07-08,8.96065902709961
2009-07-09,9.049604415893556
2009-07-10,8.89653491973877
2009-07-13,9.016509056091309
2009-07-14,9.115793228149414
2009-07-15,9.28334140777588
2009-07-16,9.426068305969238
2009-07-17,9.308162689208984
2009-07-20,9.4570951461792
2009-07-21,9.585339546203612
2009-07-22,9.626708984375
2009-07-23,9.74254322052002
2009-07-24,9.83355712890625
2009-07-27,9.67221450805664
2009-07-28,9.680492401123049
2009-07-29,9.510873794555664
2009-07-30,9.587407112121582
2009-07-31,9.606024742126465
2009-08-03,9.767369270324709
2009-08-04,9.785983085632324
2009-08-05,9.915388107299805
2009-08-06,9.66718578338623
2009-08-07,9.864473342895508
2009-08-10,9.771133422851562
2009-08-11,9.70536994934082
2009-08-12,9.78810214996338
2009-08-13,9.900535583496094
2009-08-14,9.75416088104248
2009-08-17,9.597176551818848
2009-08-18,9.75840663909912
2009-08-19,9.78386116027832
2009-08-20,9.70536994934082
2009-08-21,9.822047233581545
2009-08-24,9.79234504699707
2009-08-25,9.762648582458496
2009-08-26,9.815682411193848
2009-08-27,9.92599391937256
2009-08-28,9.822047233581545
2009-08-31,9.892050743103027
2009-09-01,9.762648582458496
2009-09-02,9.735069274902344
2009-09-03,9.637486457824709
2009-09-04,9.639604568481444
2009-09-08,9.65657901763916
2009-09-09,9.544142723083496
2009-09-10,9.49747371673584
2009-09-11,9.571722984313965
2009-09-14,9.631120681762695
2009-09-15,9.53990077972412
2009-09-16,9.641728401184082
2009-09-17,9.65021514892578
2009-09-18,9.588693618774414
2009-09-21,9.62687873840332
2009-09-22,9.73294734954834
2009-09-23,9.675668716430664
2009-09-24,9.34685516357422
2009-09-25,9.31503200531006
2009-09-28,9.49535083770752
2009-09-29,9.582327842712402
2009-09-30,9.53565788269043
2009-10-01,9.325641632080078
2009-10-02,9.257755279541016
2009-10-05,9.37867546081543
2009-10-06,9.391403198242188
2009-10-07,9.336246490478516
2009-10-08,9.395647048950195
2009-10-09,9.355339050292969
2009-10-12,9.363826751708984
2009-10-13,9.31291389465332
2009-10-14,9.472017288208008
2009-10-15,9.561116218566896
2009-10-16,9.53990077972412
2009-10-19,9.76052474975586
2009-10-20,9.56323528289795
2009-10-21,9.631120681762695
2009-10-22,9.75840663909912
2009-10-23,9.58444881439209
2009-10-26,9.616270065307615
2009-10-27,9.798709869384766
2009-10-28,9.582327842712402
2009-10-29,9.70536994934082
2009-10-30,9.527173042297363
2009-11-02,9.42534637451172
2009-11-03,9.406253814697266
2009-11-04,9.503835678100586
2009-11-05,9.531414031982422
2009-11-06,9.542021751403809
2009-11-09,9.745675086975098
2009-11-10,9.73931121826172
2009-11-11,9.69264316558838
2009-11-12,9.658697128295898
2009-11-13,9.745675086975098
2009-11-16,9.800830841064451
2009-11-17,9.64384937286377
2009-11-18,9.645968437194824
2009-11-19,9.586570739746094
2009-11-20,9.50808048248291
2009-11-23,9.631120681762695
2009-11-24,9.599300384521484
2009-11-25,9.839017868041992
2009-11-27,9.607783317565918
2009-11-30,9.510202407836914
2009-12-01,9.703248977661133
2009-12-02,9.74355411529541
2009-12-03,9.677791595458984
2009-12-04,9.822047233581545
2009-12-07,9.785983085632324
2009-12-08,9.694761276245115
2009-12-09,9.620512962341309
2009-12-10,9.620512962341309
2009-12-11,9.690519332885742
2009-12-14,9.7117338180542
2009-12-15,9.779616355895996
2009-12-16,9.790227890014648
2009-12-17,9.671427726745604
2009-12-18,9.66082000732422
2009-12-21,9.633241653442385
2009-12-22,9.77325439453125
2009-12-23,9.75204086303711
2009-12-24,9.839017868041992
2009-12-28,9.919628143310549
2009-12-29,9.889930725097656
2009-12-30,9.970541000366213
2009-12-31,9.957815170288086
2010-01-04,10.057519912719728
2010-01-05,9.853869438171388
2010-01-06,9.775375366210938
2010-01-07,9.881443977355955
2010-01-08,9.923873901367188
2010-01-11,10.102068901062012
2010-01-12,10.055399894714355
2010-01-13,10.290874481201172
2010-01-14,10.477554321289062
2010-01-15,10.362998962402344
2010-01-19,10.691817283630373
2010-01-20,10.64726734161377
2010-01-21,10.507256507873535
2010-01-22,10.36087703704834
2010-01-25,10.492406845092772
2010-01-26,10.62181282043457
2010-01-27,10.530592918395996
2010-01-28,9.96205711364746
2010-01-29,9.86235237121582
2010-02-01,9.936600685119627
2010-02-02,9.942965507507324
2010-02-03,10.293087005615234
2010-02-04,10.029922485351562
2010-02-05,9.851431846618652
2010-02-08,9.86973762512207
2010-02-09,10.093998908996582
2010-02-10,10.064250946044922
2010-02-11,10.164936065673828
2010-02-12,10.055095672607422
2010-02-16,10.05280876159668
2010-02-17,10.05280876159668
2010-02-18,10.04822826385498
2010-02-19,9.98873233795166
2010-02-22,9.965848922729492
2010-02-23,9.938389778137209
2010-02-24,9.95440673828125
2010-02-25,9.872025489807127
2010-02-26,10.096288681030272
2010-03-01,10.066539764404297
2010-03-02,10.151206016540527
2010-03-03,10.222145080566406
2010-03-04,10.254185676574709
2010-03-05,10.40292739868164
2010-03-08,10.235875129699709
2010-03-09,10.162646293640137
2010-03-10,10.155783653259276
2010-03-11,10.066539764404297
2010-03-12,10.148916244506836
2010-03-15,10.139764785766602
2010-03-16,10.158072471618652
2010-03-17,10.231298446655272
2010-03-18,10.238165855407717
2010-03-19,10.093998908996582
2010-03-22,10.281643867492676
2010-03-23,10.331990242004396
2010-03-24,10.187820434570312
2010-03-25,10.201552391052246
2010-03-26,10.208415031433104
2010-03-29,10.27477741241455
2010-03-30,10.183242797851562
2010-03-31,10.233588218688965
2010-04-01,10.286221504211426
2010-04-05,10.267910957336426
2010-04-06,10.212993621826172
2010-04-07,10.267910957336426
2010-04-08,10.217569351196287
2010-04-09,10.327411651611328
2010-04-12,10.364022254943848
2010-04-13,10.361738204956056
2010-04-14,10.364022254943848
2010-04-15,10.430386543273926
2010-04-16,10.373178482055664
2010-04-19,10.35029411315918
2010-04-20,10.464712142944336
2010-04-21,10.389196395874023
2010-04-22,10.27020263671875
2010-04-23,10.327411651611328
2010-04-26,10.277067184448242
2010-04-27,9.972713470458984
2010-04-28,9.995598793029783
2010-04-29,10.14663028717041
2010-04-30,10.12145709991455
2010-05-03,10.089421272277832
2010-05-04,10.073403358459473
2010-05-05,9.87889003753662
2010-05-06,9.537924766540527
2010-05-07,9.434946060180664
2010-05-10,9.73701286315918
2010-05-11,9.739299774169922
2010-05-12,9.929232597351074
2010-05-13,9.874312400817873
2010-05-14,9.622593879699709
2010-05-17,9.73701286315918
2010-05-18,9.59971046447754
2010-05-19,9.66149616241455
2010-05-20,9.384601593017578
2010-05-21,9.512752532958984
2010-05-24,9.473847389221191
2010-05-25,9.460122108459473
2010-05-26,9.361720085144045
2010-05-27,9.576825141906738
2010-05-28,9.668359756469728
2010-06-01,9.682090759277344
2010-06-02,9.97500228881836
2010-06-03,9.958985328674316
2010-06-04,9.718706130981444
2010-06-07,9.640901565551758
2010-06-08,9.695823669433594
2010-06-09,9.75532054901123
2010-06-10,10.107728004455566
2010-06-11,10.302240371704102
2010-06-14,10.304526329040527
2010-06-15,10.517348289489746
2010-06-16,10.476153373718262
2010-06-17,10.478442192077637
2010-06-18,10.40979290008545
2010-06-21,10.267910957336426
2010-06-22,10.277067184448242
2010-06-23,10.27477741241455
2010-06-24,10.313682556152344
2010-06-25,10.272491455078123
2010-06-28,10.233588218688965
2010-06-29,11.153515815734863
2010-06-30,10.785086631774902
2010-07-01,10.881196022033691
2010-07-02,10.766775131225586
2010-07-06,10.93153953552246
2010-07-07,11.059691429138184
2010-07-08,11.160377502441406
2010-07-09,11.21300983428955
2010-07-12,11.18326187133789
2010-07-13,11.352599143981934
2010-07-14,11.43498420715332
2010-07-15,11.517361640930176
2010-07-16,11.16495418548584
2010-07-19,11.226740837097168
2010-07-20,11.304546356201172
2010-07-21,11.036805152893066
2010-07-22,11.245047569274902
2010-07-23,11.126051902770996
2010-07-26,11.558552742004396
2010-07-27,11.42582893371582
2010-07-28,11.787388801574709
2010-07-29,11.579150199890137
2010-07-30,11.54253101348877
