Date,Price
1991-09-04,6.890468120574951
1991-09-05,6.917862415313721
1991-09-06,6.965811252593994
1991-09-09,7.095950126647949
1991-09-10,7.061700820922852
1991-09-11,7.137048244476318
1991-09-12,7.164441108703613
1991-09-13,7.05485200881958
1991-09-16,7.102796077728272
1991-09-17,7.219236850738525
1991-09-18,7.205539703369141
1991-09-19,7.219236850738525
1991-09-20,7.260332584381103
1991-09-23,7.143891334533691
1991-09-24,7.191843032836914
1991-09-25,7.116497039794922
1991-09-26,7.123345851898193
1991-09-27,7.05485200881958
1991-09-30,7.130194187164307
1991-10-01,7.1849870681762695
1991-10-02,7.143891334533691
1991-10-03,7.109647274017334
1991-10-04,7.095950126647949
1991-10-07,7.013757228851318
1991-10-08,7.020602703094482
1991-10-09,6.986361503601074
1991-10-10,6.986361503601074
1991-10-11,7.061700820922852
1991-10-14,7.143891334533691
1991-10-15,7.164441108703613
1991-10-16,7.164441108703613
1991-10-17,7.123345851898193
1991-10-18,7.232939720153809
1991-10-21,7.205539703369141
1991-10-22,7.15074348449707
1991-10-23,7.253484725952148
1991-10-24,7.260332584381103
1991-10-25,7.164441108703613
1991-10-28,7.356224536895752
1991-10-29,7.308279514312744
1991-10-30,7.294579029083252
1991-10-31,7.520608425140381
1991-11-01,7.465818881988525
1991-11-04,7.50691032409668
1991-11-05,7.561707019805908
1991-11-06,7.527456283569336
1991-11-07,7.527456283569336
1991-11-08,7.458966255187988
1991-11-11,7.424716472625732
1991-11-12,7.657598972320557
1991-11-13,7.808287620544434
1991-11-14,7.924722671508789
1991-11-15,7.50691032409668
1991-11-18,7.732944488525391
1991-11-19,7.609652042388916
1991-11-20,7.945268154144287
1991-11-21,7.917871952056885
1991-11-22,7.897327899932861
1991-11-25,7.958970069885254
1991-11-26,7.849377632141113
1991-11-27,7.883625030517578
1991-11-29,8.020615577697754
1991-12-02,8.186912536621094
1991-12-03,8.30435848236084
1991-12-04,8.325082778930664
1991-12-05,8.255998611450195
1991-12-06,8.345813751220703
1991-12-09,8.36653995513916
1991-12-10,8.331995010375977
1991-12-11,8.262906074523926
1991-12-12,8.249085426330566
1991-12-13,8.235272407531738
1991-12-16,8.29054069519043
1991-12-17,8.36653995513916
1991-12-18,8.407989501953125
1991-12-19,8.483989715576172
1991-12-20,8.553078651428223
1991-12-23,8.843243598937988
1991-12-24,8.781064987182617
1991-12-26,9.07123565673828
1991-12-27,9.140320777893066
1991-12-30,9.188687324523926
1991-12-31,9.202499389648438
1992-01-02,9.19559097290039
1992-01-03,9.333768844604492
1992-01-06,9.2439546585083
1992-01-07,9.21631908416748
1992-01-08,9.21631908416748
1992-01-09,9.202499389648438
1992-01-10,9.00905704498291
1992-01-13,8.850152015686035
1992-01-14,8.850152015686035
1992-01-15,8.629075050354004
1992-01-16,8.51853084564209
1992-01-17,8.497808456420898
1992-01-20,8.483989715576172
1992-01-21,8.37345027923584
1992-01-22,8.559983253479004
1992-01-23,8.566887855529785
1992-01-24,8.483989715576172
1992-01-27,8.40108585357666
1992-01-28,8.456354141235352
1992-01-29,8.421808242797852
1992-01-30,8.580713272094727
1992-01-31,8.684344291687012
1992-02-03,8.53235149383545
1992-02-04,8.781064987182617
1992-02-05,8.739614486694336
1992-02-06,8.62216567993164
1992-02-07,8.483989715576172
1992-02-10,8.497808456420898
1992-02-11,8.504708290100098
1992-02-12,8.490896224975586
1992-02-13,8.345813751220703
1992-02-14,8.193819046020508
1992-02-18,8.069461822509766
1992-02-19,7.965827465057373
1992-02-20,8.138551712036133
1992-02-21,8.083277702331543
1992-02-24,8.262906074523926
1992-02-25,8.428720474243164
1992-02-26,8.76724910736084
1992-02-27,8.75343132019043
1992-02-28,8.711981773376465
1992-03-02,8.747037887573242
1992-03-03,8.579756736755371
1992-03-04,8.43340015411377
1992-03-05,8.43340015411377
1992-03-06,8.363701820373535
1992-03-09,8.440373420715332
1992-03-10,8.482186317443848
1992-03-11,8.384608268737793
1992-03-12,8.2243070602417
1992-03-13,8.238245964050293
1992-03-16,8.2243070602417
1992-03-17,8.34976577758789
1992-03-18,8.252185821533203
1992-03-19,8.26612663269043
1992-03-20,8.203396797180176
1992-03-23,8.210371017456055
1992-03-24,8.363701820373535
1992-03-25,8.363701820373535
1992-03-26,8.252185821533203
1992-03-27,8.133705139160156
1992-03-30,8.196425437927246
1992-03-31,8.203396797180176
1992-04-01,8.342789649963379
1992-04-02,8.210371017456055
1992-04-03,8.245219230651855
1992-04-06,8.328853607177734
1992-04-07,8.175518989562988
1992-04-08,8.168548583984375
1992-04-09,8.3706693649292
1992-04-10,8.49612808227539
1992-04-13,8.544914245605469
1992-04-14,8.65643310546875
1992-04-15,8.43340015411377
1992-04-16,8.300972938537598
1992-04-20,8.050065994262695
1992-04-21,8.084911346435547
1992-04-22,7.952486515045166
1992-04-23,7.792184352874756
1992-04-24,7.833998680114746
1992-04-27,7.875818729400635
1992-04-28,7.868851184844971
1992-04-29,8.015216827392578
1992-04-30,8.084911346435547
1992-05-01,8.022183418273926
1992-05-04,8.2243070602417
1992-05-05,8.238245964050293
1992-05-06,8.175518989562988
1992-05-07,8.252185821533203
1992-05-08,8.26612663269043
1992-05-11,8.314911842346191
1992-05-12,8.252185821533203
1992-05-13,8.245219230651855
1992-05-14,8.133705139160156
1992-05-15,8.077945709228516
1992-05-18,8.11976146697998
1992-05-19,8.307944297790527
1992-05-20,8.273094177246094
1992-05-21,8.252185821533203
1992-05-22,8.510066032409668
1992-05-26,8.300972938537598
1992-05-27,8.280065536499023
1992-05-28,8.530977249145508
1992-05-29,8.426433563232422
1992-06-01,8.593703269958496
1992-06-02,8.375969886779785
1992-06-03,8.375969886779785
1992-06-04,8.418163299560547
1992-06-05,8.333776473999023
1992-06-08,8.291576385498047
1992-06-09,8.22828197479248
1992-06-10,8.101696014404297
1992-06-11,8.312675476074219
1992-06-12,8.312675476074219
1992-06-15,8.27048110961914
1992-06-16,8.22828197479248
1992-06-17,7.975106239318848
1992-06-18,8.05949592590332
1992-06-19,8.143895149230957
1992-06-22,8.523660659790039
1992-06-23,8.354874610900879
1992-06-24,8.122793197631836
1992-06-25,8.080592155456543
1992-06-26,8.017301559448242
1992-06-29,8.249381065368652
1992-06-30,8.22828197479248
1992-07-01,8.375969886779785
1992-07-02,8.354874610900879
1992-07-06,8.608051300048828
1992-07-07,8.481461524963379
1992-07-08,8.58695125579834
1992-07-09,8.58695125579834
1992-07-10,8.502564430236816
1992-07-13,8.502564430236816
1992-07-14,8.439264297485352
1992-07-15,8.418163299560547
1992-07-16,8.460360527038574
1992-07-17,8.439264297485352
1992-07-20,8.333776473999023
1992-07-21,8.291576385498047
1992-07-22,8.333776473999023
1992-07-23,8.291576385498047
1992-07-24,8.312675476074219
1992-07-27,8.58695125579834
1992-07-28,8.608051300048828
1992-07-29,8.650250434875488
1992-07-30,8.755739212036133
1992-07-31,8.755739212036133
1992-08-03,8.924522399902344
1992-08-04,8.966719627380371
1992-08-05,8.882326126098633
1992-08-06,8.776835441589355
1992-08-07,8.797932624816895
1992-08-10,8.776835441589355
1992-08-11,8.776835441589355
1992-08-12,8.671346664428711
1992-08-13,8.776835441589355
1992-08-14,8.924522399902344
1992-08-17,8.776835441589355
1992-08-18,8.797932624816895
1992-08-19,8.713539123535156
1992-08-20,8.734641075134277
1992-08-21,8.5658540725708
1992-08-24,8.502564430236816
1992-08-25,8.608051300048828
1992-08-26,8.58695125579834
1992-08-27,8.418163299560547
1992-08-28,8.333776473999023
1992-08-31,8.29115104675293
1992-09-01,8.227205276489258
1992-09-02,8.184579849243164
1992-09-03,8.227205276489258
1992-09-04,8.355087280273438
1992-09-08,8.227205276489258
1992-09-09,8.205890655517578
1992-09-10,8.163257598876953
1992-09-11,8.184579849243164
1992-09-14,8.29115104675293
1992-09-15,8.099319458007812
1992-09-16,8.01406478881836
1992-09-17,8.01406478881836
1992-09-18,8.078010559082031
1992-09-21,7.92880916595459
1992-09-22,7.950125217437744
1992-09-23,7.971437931060791
1992-09-24,7.779609203338623
1992-09-25,7.45989990234375
1992-09-28,7.374643325805664
1992-09-29,7.502526760101318
1992-09-30,7.587784767150879
1992-10-01,7.523842811584473
1992-10-02,7.332014083862305
1992-10-05,7.310700416564941
1992-10-06,7.225448131561279
1992-10-07,7.225448131561279
1992-10-08,7.204131603240967
1992-10-09,7.012302398681641
1992-10-12,7.118878364562988
1992-10-13,7.268078804016113
1992-10-14,7.417273044586182
1992-10-15,7.48121452331543
1992-10-16,7.246762275695801
1992-10-19,7.54515266418457
1992-10-20,7.182818412780762
1992-10-21,7.161503314971924
1992-10-22,7.118878364562988
1992-10-23,7.012302398681641
1992-10-26,7.332014083862305
1992-10-27,7.353329181671143
1992-10-28,7.417273044586182
1992-10-29,7.395959377288818
1992-10-30,7.48121452331543
1992-11-02,7.609099388122559
1992-11-03,7.502526760101318
1992-11-04,7.332014083862305
1992-11-05,7.204131603240967
1992-11-06,7.182818412780762
1992-11-09,7.182818412780762
1992-11-10,7.310700416564941
1992-11-11,7.65172529220581
1992-11-12,7.800925254821777
1992-11-13,7.758296966552734
1992-11-16,7.758296966552734
1992-11-17,7.822240352630615
1992-11-18,7.92880916595459
1992-11-19,7.88618278503418
1992-11-20,7.864863872528076
1992-11-23,7.736983299255371
1992-11-24,7.694353103637695
1992-11-25,7.736983299255371
1992-11-27,7.800925254821777
1992-11-30,7.694353103637695
1992-12-01,7.800925254821777
1992-12-02,7.865572929382324
1992-12-03,7.908674240112305
1992-12-04,7.887121200561523
1992-12-07,8.01641845703125
1992-12-08,8.05952262878418
1992-12-09,8.21036434173584
1992-12-10,8.12416934967041
1992-12-11,8.18881607055664
1992-12-14,8.167267799377441
1992-12-15,8.05952262878418
1992-12-16,8.01641845703125
1992-12-17,8.01641845703125
1992-12-18,8.081068992614746
1992-12-21,8.18881607055664
1992-12-22,8.05952262878418
1992-12-23,7.757832050323486
1992-12-24,7.714724540710449
1992-12-28,7.693178176879883
1992-12-29,7.606980323791504
1992-12-30,7.585433483123779
1992-12-31,7.477683067321777
1993-01-04,7.563883304595947
1993-01-05,7.434585094451904
1993-01-06,7.240637302398682
1993-01-07,7.15443754196167
1993-01-08,7.32683801651001
1993-01-11,7.456130504608154
1993-01-12,7.369935989379883
1993-01-13,7.477683067321777
1993-01-14,7.240637302398682
1993-01-15,7.197540283203125
1993-01-18,7.1328887939453125
1993-01-19,7.025142192840576
1993-01-20,7.111341953277588
1993-01-21,7.240637302398682
1993-01-22,7.305285453796387
1993-01-25,7.111341953277588
1993-01-26,6.809647560119629
1993-01-27,6.938945770263672
1993-01-28,6.982040882110596
1993-01-29,6.960493564605713
1993-02-01,6.701900959014893
1993-02-02,6.486407279968262
1993-02-03,6.744999408721924
1993-02-04,6.551049709320068
1993-02-05,6.615701198577881
1993-02-08,6.637251377105713
1993-02-09,6.744999408721924
1993-02-10,6.938945770263672
1993-02-11,7.025142192840576
1993-02-12,6.960493564605713
1993-02-16,6.529506206512451
1993-02-17,6.464856147766113
1993-02-18,6.529506206512451
1993-02-19,6.357108116149902
1993-02-22,6.314009666442871
1993-02-23,6.486407279968262
1993-02-24,6.615701198577881
1993-02-25,6.615701198577881
1993-02-26,6.637251377105713
1993-03-01,6.809647560119629
1993-03-02,6.787819862365723
1993-03-03,6.744170188903809
1993-03-04,6.591387271881104
1993-03-05,6.547736644744873
1993-03-08,6.678693771362305
1993-03-09,6.656866073608398
1993-03-10,6.984251976013184
1993-03-11,6.853297710418701
1993-03-12,6.831473350524902
1993-03-15,6.744170188903809
1993-03-16,6.591387271881104
1993-03-17,6.394956111907959
1993-03-18,6.3513031005859375
1993-03-19,6.3076491355896
1993-03-22,6.242175579071045
1993-03-23,6.460436820983887
1993-03-24,6.067569732666016
1993-03-25,6.198526859283447
1993-03-26,5.9366135597229
1993-03-29,6.023917675018311
1993-03-30,6.264003276824951
1993-03-31,6.176698207855225
1993-04-01,6.002091884613037
1993-04-02,5.9366135597229
1993-04-05,5.958441734313965
1993-04-06,5.914790630340576
1993-04-07,5.914790630340576
1993-04-08,5.783833980560303
1993-04-12,5.980271339416504
1993-04-13,5.914790630340576
1993-04-14,5.892964839935303
1993-04-15,5.783833980560303
1993-04-16,5.9366135597229
1993-04-19,6.264003276824951
1993-04-20,6.547736644744873
1993-04-21,6.416780948638916
1993-04-22,6.133047580718994
1993-04-23,6.285827159881592
1993-04-26,6.3076491355896
1993-04-27,6.482260704040527
1993-04-28,6.525911808013916
1993-04-29,6.460436820983887
1993-04-30,6.460436820983887
1993-05-03,6.678693771362305
1993-05-04,6.700516700744629
1993-05-05,6.678693771362305
1993-05-06,6.547736644744873
1993-05-07,6.482260704040527
1993-05-10,6.591387271881104
1993-05-11,6.569564342498779
1993-05-12,6.416780948638916
1993-05-13,6.3294782638549805
1993-05-14,6.525911808013916
1993-05-17,6.744170188903809
1993-05-18,6.700516700744629
1993-05-19,6.787819862365723
1993-05-20,6.831473350524902
1993-05-21,6.656866073608398
1993-05-24,6.700516700744629
1993-05-25,6.656866073608398
1993-05-26,6.809647560119629
1993-05-27,6.591387271881104
1993-05-28,6.678693771362305
1993-06-01,6.656866073608398
1993-06-02,6.59052038192749
1993-06-03,6.524172306060791
1993-06-04,6.479939937591553
1993-06-07,6.479939937591553
1993-06-08,6.457824230194092
1993-06-09,6.502056121826172
1993-06-10,6.6568684577941895
1993-06-11,6.833795547485352
1993-06-14,6.900141716003418
1993-06-15,6.723212718963623
1993-06-16,6.811676025390625
1993-06-17,6.833795547485352
1993-06-18,6.546285629272461
1993-06-21,6.546285629272461
1993-06-22,6.413590431213379
1993-06-23,6.369359493255615
1993-06-24,6.435706615447998
1993-06-25,6.457824230194092
1993-06-28,6.347246170043945
1993-06-29,6.502056121826172
1993-06-30,6.280899524688721
1993-07-01,6.192434787750244
1993-07-02,6.10396671295166
1993-07-06,6.059741497039795
1993-07-07,6.059741497039795
1993-07-08,6.148201942443848
1993-07-09,6.148201942443848
1993-07-12,6.10396671295166
1993-07-13,6.10396671295166
1993-07-14,6.148201942443848
1993-07-15,5.971276760101318
1993-07-16,5.860696792602539
1993-07-19,5.683768272399902
1993-07-20,5.8828125
1993-07-21,5.838578224182129
1993-07-22,5.728001594543457
1993-07-23,5.772231578826904
1993-07-26,5.683768272399902
1993-07-27,5.683768272399902
1993-07-28,5.440495491027832
1993-07-29,5.396265029907227
1993-07-30,5.418377876281738
1993-08-02,5.440495491027832
1993-08-03,5.506845474243164
1993-08-04,5.484730243682861
1993-08-05,5.440495491027832
1993-08-06,5.440495491027832
1993-08-09,5.418377876281738
1993-08-10,5.307799339294434
1993-08-11,5.241453170776367
1993-08-12,5.10875940322876
1993-08-13,5.086641311645508
1993-08-16,5.219338417053223
1993-08-17,5.462610244750977
1993-08-18,5.750114917755127
1993-08-19,5.860696792602539
1993-08-20,5.794351577758789
1993-08-23,5.750114917755127
1993-08-24,5.705886363983154
1993-08-25,5.617423534393311
1993-08-26,5.772231578826904
1993-08-27,5.816463470458984
1993-08-30,5.63953971862793
1993-08-31,5.63953971862793
1993-09-01,5.63953971862793
1993-09-02,5.965503215789795
1993-09-03,5.920478820800781
1993-09-07,5.80792236328125
1993-09-08,5.717877864837647
1993-09-09,5.76290225982666
1993-09-10,5.740390777587891
1993-09-13,5.650343894958496
1993-09-14,5.785409927368164
1993-09-15,5.76290225982666
1993-09-16,5.717877864837647
1993-09-17,5.650343894958496
1993-09-20,5.492765426635742
1993-09-21,5.672849655151367
1993-09-22,5.672849655151367
1993-09-23,5.740390777587891
1993-09-24,5.695364952087402
1993-09-27,5.62783145904541
1993-09-28,5.560297966003418
1993-09-29,5.5152740478515625
1993-09-30,5.53778600692749
1993-10-01,5.582812786102295
1993-10-04,5.492765426635742
1993-10-05,5.53778600692749
1993-10-06,5.4477410316467285
1993-10-07,5.4477410316467285
1993-10-08,5.4477410316467285
1993-10-11,5.582812786102295
1993-10-12,5.560297966003418
1993-10-13,5.582812786102295
1993-10-14,5.650343894958496
1993-10-15,5.582812786102295
1993-10-18,5.80792236328125
1993-10-19,5.80792236328125
1993-10-20,5.830434322357178
1993-10-21,5.785409927368164
1993-10-22,5.830434322357178
1993-10-25,5.76290225982666
1993-10-26,5.785409927368164
1993-10-27,5.740390777587891
1993-10-28,5.785409927368164
1993-10-29,5.785409927368164
1993-11-01,5.76290225982666
1993-11-02,5.717877864837647
1993-11-03,5.920478820800781
1993-11-04,5.80792236328125
1993-11-05,5.785409927368164
1993-11-08,5.76290225982666
1993-11-09,5.740390777587891
1993-11-10,5.852944374084473
1993-11-11,5.852944374084473
1993-11-12,5.897969722747803
1993-11-15,5.897969722747803
1993-11-16,6.100569248199463
1993-11-17,6.123081207275391
1993-11-18,6.23563814163208
1993-11-19,6.325683116912842
1993-11-22,6.055545330047607
1993-11-23,6.168107509613037
1993-11-24,6.213123321533203
1993-11-26,6.213123321533203
1993-11-29,6.100569248199463
1993-11-30,6.168107509613037
1993-12-01,6.123081207275391
1993-12-02,6.156958103179932
1993-12-03,6.225619792938232
1993-12-06,6.271399021148682
1993-12-07,6.248509407043457
1993-12-08,6.179848670959473
1993-12-09,6.065403938293457
1993-12-10,6.042514324188232
1993-12-13,6.019626617431641
1993-12-14,5.973850250244141
1993-12-15,6.019626617431641
1993-12-16,6.065403938293457
1993-12-17,6.156958103179932
1993-12-20,6.202734470367432
1993-12-21,6.225619792938232
1993-12-22,6.248509407043457
1993-12-23,6.271399021148682
1993-12-27,6.454504013061523
1993-12-28,6.454504013061523
1993-12-29,6.431615352630615
1993-12-30,6.362950801849365
1993-12-31,6.294287204742432
1994-01-03,6.454504013061523
1994-01-04,6.591834545135498
1994-01-05,6.8207173347473145
1994-01-06,6.70627498626709
1994-01-07,6.797828674316406
1994-01-10,6.866495132446289
1994-01-11,6.797828674316406
1994-01-12,6.70627498626709
1994-01-13,6.70627498626709
1994-01-14,6.683387279510498
1994-01-17,6.683387279510498
1994-01-18,6.70627498626709
1994-01-19,6.568947792053223
1994-01-20,6.546056270599365
1994-01-21,6.431615352630615
1994-01-24,6.362950801849365
1994-01-25,6.546056270599365
1994-01-26,6.568947792053223
1994-01-27,6.546056270599365
1994-01-28,6.591834545135498
1994-01-31,6.683387279510498
1994-02-01,6.637610912322998
1994-02-02,6.66049861907959
1994-02-03,6.683387279510498
1994-02-04,6.431615352630615
1994-02-07,6.431615352630615
1994-02-08,6.317174434661865
1994-02-09,6.385838985443115
1994-02-10,6.385838985443115
1994-02-11,6.385838985443115
1994-02-14,6.179848670959473
1994-02-15,6.179848670959473
1994-02-16,6.065403938293457
1994-02-17,6.065403938293457
1994-02-18,6.019626617431641
1994-02-22,5.973850250244141
1994-02-23,5.950961112976074
1994-02-24,5.836520195007324
1994-02-25,5.9051833152771
1994-02-28,5.928071975708008
1994-03-01,5.85940408706665
1994-03-02,5.963773250579834
1994-03-03,5.870589256286621
1994-03-04,5.777407646179199
1994-03-07,5.963773250579834
1994-03-08,5.91718339920044
1994-03-09,6.033660411834717
1994-03-10,5.9404778480529785
1994-03-11,5.9870710372924805
1994-03-14,5.963773250579834
1994-03-15,5.893885612487793
1994-03-16,5.823998928070068
1994-03-17,5.870589256286621
1994-03-18,5.91718339920044
1994-03-21,5.963773250579834
1994-03-22,5.684223651885986
1994-03-23,5.614335536956787
1994-03-24,5.637632369995117
1994-03-25,5.614335536956787
1994-03-28,5.660927295684815
1994-03-29,5.614335536956787
1994-03-30,5.497857570648193
1994-03-31,5.544445991516113
1994-04-04,5.427966117858887
1994-04-05,5.614335536956787
1994-04-06,5.521152019500732
1994-04-07,5.544445991516113
1994-04-08,5.591034889221191
1994-04-11,5.521152019500732
1994-04-12,5.521152019500732
1994-04-13,5.474559783935547
1994-04-14,5.404670238494873
1994-04-15,5.288194179534912
1994-04-18,5.358077526092529
1994-04-19,5.288194179534912
1994-04-20,5.474559783935547
1994-04-21,5.754110336303711
1994-04-22,5.777407646179199
1994-04-25,5.754110336303711
1994-04-26,5.777407646179199
1994-04-28,5.614335536956787
1994-04-29,5.521152019500732
1994-05-02,5.800703525543213
1994-05-03,5.707520961761475
1994-05-04,5.614335536956787
1994-05-05,5.591034889221191
1994-05-06,5.614335536956787
1994-05-09,5.567743301391602
1994-05-10,5.707520961761475
1994-05-11,5.567743301391602
1994-05-12,5.637632369995117
1994-05-13,5.637632369995117
1994-05-16,5.707520961761475
1994-05-17,5.777407646179199
1994-05-18,5.707520961761475
1994-05-19,5.684223651885986
1994-05-20,5.637632369995117
1994-05-23,5.637632369995117
1994-05-24,5.754110336303711
1994-05-25,5.730813026428223
1994-05-26,5.707520961761475
1994-05-27,5.684223651885986
1994-05-31,5.684223651885986
1994-06-01,5.660927295684815
1994-06-02,5.743518829345703
1994-06-03,5.88592004776001
1994-06-06,5.862185001373291
1994-06-07,5.88592004776001
1994-06-08,5.838451862335205
1994-06-09,6.028321743011475
1994-06-10,5.933387756347656
1994-06-13,5.933387756347656
1994-06-14,5.980854511260986
1994-06-15,5.957119941711426
1994-06-16,5.909655570983887
1994-06-17,5.838451862335205
1994-06-20,5.862185001373291
1994-06-21,5.88592004776001
1994-06-22,5.790987014770508
1994-06-23,5.790987014770508
1994-06-24,5.71978759765625
1994-06-27,5.743518829345703
1994-06-28,5.71978759765625
1994-06-29,5.71978759765625
1994-06-30,5.648586273193359
1994-07-01,5.672318458557129
1994-07-05,5.6960530281066895
1994-07-06,5.6960530281066895
1994-07-07,5.672318458557129
1994-07-08,5.601118564605713
1994-07-11,5.5299153327941895
1994-07-12,5.5299153327941895
1994-07-13,5.553650379180908
1994-07-14,5.624852180480957
1994-07-15,5.601118564605713
1994-07-18,5.648586273193359
1994-07-19,5.624852180480957
1994-07-20,5.577383518218994
1994-07-21,5.601118564605713
1994-07-22,5.624852180480957
1994-07-25,5.6960530281066895
1994-07-26,5.648586273193359
1994-07-27,5.624852180480957
1994-07-28,5.648586273193359
1994-07-29,5.624852180480957
1994-08-01,5.624852180480957
1994-08-02,5.743518829345703
1994-08-03,5.672318458557129
1994-08-04,5.6960530281066895
1994-08-05,5.672318458557129
1994-08-08,5.790987014770508
1994-08-09,5.862185001373291
1994-08-10,6.123256683349609
1994-08-11,6.075788021087647
1994-08-12,6.123256683349609
1994-08-15,6.289391040802002
1994-08-16,6.43179178237915
1994-08-17,6.455525875091553
1994-08-18,6.4080586433410645
1994-08-19,6.479261875152588
1994-08-22,6.4080586433410645
1994-08-23,6.384324550628662
1994-08-24,6.336858749389648
1994-08-25,6.265657424926758
1994-08-26,6.4080586433410645
1994-08-29,6.455525875091553
1994-08-30,6.43179178237915
1994-08-31,6.479261875152588
1994-09-01,6.5267252922058105
1994-09-02,6.546048641204834
1994-09-06,6.570207118988037
1994-09-07,6.570207118988037
1994-09-08,6.570207118988037
1994-09-09,6.497741222381592
1994-09-12,6.497741222381592
1994-09-13,6.497741222381592
1994-09-14,6.521895885467529
1994-09-15,6.6185150146484375
1994-09-16,6.594362258911133
1994-09-19,6.690981388092041
1994-09-20,6.642670154571533
1994-09-21,6.690981388092041
1994-09-22,6.642670154571533
1994-09-23,6.690981388092041
1994-09-26,6.739292144775391
1994-09-27,6.956691265106201
1994-09-28,6.884223461151123
1994-09-29,6.811759948730469
1994-09-30,6.884223461151123
1994-10-03,7.053312301635742
1994-10-04,7.029153347015381
1994-10-05,6.956691265106201
1994-10-06,6.908379554748535
1994-10-07,6.980844020843506
1994-10-10,6.956691265106201
1994-10-11,7.053312301635742
1994-10-12,7.149931907653809
1994-10-13,7.077464580535889
1994-10-14,7.00499963760376
1994-10-17,6.980844020843506
1994-10-18,6.860069274902344
1994-10-19,6.860069274902344
1994-10-20,6.956691265106201
1994-10-21,6.860069274902344
1994-10-24,6.739292144775391
1994-10-25,6.666825294494629
1994-10-26,6.666825294494629
1994-10-27,6.860069274902344
1994-10-28,6.956691265106201
1994-10-31,6.884223461151123
1994-11-01,6.908379554748535
1994-11-02,6.78760290145874
1994-11-03,6.811759948730469
1994-11-04,6.78760290145874
1994-11-07,6.811759948730469
1994-11-08,6.908379554748535
1994-11-09,7.101620197296143
1994-11-10,7.174086093902588
1994-11-11,7.101620197296143
1994-11-14,7.198240280151367
1994-11-15,7.077464580535889
1994-11-16,7.149931907653809
1994-11-17,7.149931907653809
1994-11-18,7.29486083984375
1994-11-21,7.149931907653809
1994-11-22,6.908379554748535
1994-11-23,6.932534694671631
1994-11-25,7.077464580535889
1994-11-28,7.174086093902588
1994-11-29,7.198240280151367
1994-11-30,7.198240280151367
1994-12-01,7.174086093902588
1994-12-02,7.414693355560303
1994-12-05,7.3901448249816895
1994-12-06,7.3901448249816895
1994-12-07,7.3901448249816895
1994-12-08,7.218280792236328
1994-12-09,7.316488265991211
1994-12-12,7.414693355560303
1994-12-13,7.414693355560303
1994-12-14,7.414693355560303
1994-12-15,7.414693355560303
1994-12-16,7.51290225982666
1994-12-19,7.51290225982666
1994-12-20,7.58656120300293
1994-12-21,7.68476676940918
1994-12-22,7.635663032531738
1994-12-23,7.70932149887085
1994-12-27,7.733870506286621
1994-12-28,7.660214424133301
1994-12-29,7.58656120300293
1994-12-30,7.488347053527832
1995-01-03,7.51290225982666
1995-01-04,7.488347053527832
1995-01-05,7.414693355560303
1995-01-06,7.365588188171387
1995-01-09,7.218280792236328
1995-01-10,7.16917610168457
1995-01-11,7.365588188171387
1995-01-12,7.242831230163574
1995-01-13,7.43924617767334
1995-01-16,7.51290225982666
1995-01-17,7.562005043029785
1995-01-18,7.562005043029785
1995-01-19,7.488347053527832
1995-01-20,7.414693355560303
1995-01-23,7.43924617767334
1995-01-24,7.414693355560303
1995-01-25,7.488347053527832
1995-01-26,7.58656120300293
1995-01-27,7.611112117767334
1995-01-30,7.68476676940918
1995-01-31,7.905734539031982
1995-02-01,7.807525634765625
1995-02-02,7.807525634765625
1995-02-03,7.807525634765625
1995-02-06,7.954835414886475
1995-02-07,7.856627941131592
1995-02-08,7.881178379058838
1995-02-09,7.93028450012207
1995-02-10,7.93028450012207
1995-02-13,7.881178379058838
1995-02-14,7.881178379058838
1995-02-15,7.979389667510986
1995-02-16,7.954835414886475
1995-02-17,8.126702308654785
1995-02-21,8.175802230834961
1995-02-22,8.200356483459473
1995-02-23,8.372220039367676
1995-02-24,8.323118209838867
1995-02-27,8.249454498291016
1995-02-28,8.323118209838867
1995-03-01,8.323118209838867
1995-03-02,8.298563003540039
1995-03-03,8.29358196258545
1995-03-06,8.467928886413574
1995-03-07,8.418109893798828
1995-03-08,8.393205642700195
1995-03-09,8.34339427947998
1995-03-10,8.34339427947998
1995-03-13,8.368302345275879
1995-03-14,8.467928886413574
1995-03-15,8.542638778686523
1995-03-16,8.617352485656738
1995-03-17,8.766796112060547
1995-03-20,8.891321182250977
1995-03-21,8.891321182250977
1995-03-22,8.816600799560547
1995-03-23,8.766796112060547
1995-03-24,8.692075729370117
1995-03-27,8.592450141906738
1995-03-28,8.667167663574219
1995-03-29,8.617352485656738
1995-03-30,8.368302345275879
1995-03-31,8.492830276489258
1995-04-03,8.667167663574219
1995-04-04,8.64226245880127
1995-04-05,8.592450141906738
1995-04-06,8.592450141906738
1995-04-07,8.542638778686523
1995-04-10,8.542638778686523
1995-04-11,8.567548751831055
1995-04-12,8.542638778686523
1995-04-13,8.592450141906738
1995-04-17,8.64226245880127
1995-04-18,8.567548751831055
1995-04-19,8.393205642700195
1995-04-20,8.34339427947998
1995-04-21,8.542638778686523
1995-04-24,8.64226245880127
1995-04-25,8.517732620239258
1995-04-26,8.542638778686523
1995-04-27,8.492830276489258
1995-04-28,8.542638778686523
1995-05-01,8.592450141906738
1995-05-02,8.567548751831055
1995-05-03,8.766796112060547
1995-05-04,8.816600799560547
1995-05-05,8.866414070129395
1995-05-08,8.816600799560547
1995-05-09,8.79169750213623
